City,State/Province,County,Date,year,month,day,season,Count,Latitude,Longitude,Days with AQI,Good Days,Moderate Days,Unhealthy for Sensitive Groups Days,Unhealthy Days,Very Unhealthy Days,Hazardous Days,Max AQI,90th Percentile AQI,Median AQI,Days CO,Days NO2,Days Ozone,Days PM2.5,Days PM10
Minneapolis,MN,HENNEPIN,2018-05-18,2018,5,18,Spring,31,45.0,-93.2,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-05-22,2018,5,22,Spring,31,45.0,-93.3,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-05-26,2018,5,26,Spring,31,45.0,-93.3,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-05-28,2018,5,28,Spring,62,44.9,-93.3,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-05-31,2018,5,31,Spring,31,45.0,-93.3,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-06-06,2018,6,6,Summer,62,44.9,-93.3,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-06-15,2018,6,15,Summer,62,45.0,-93.2,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-06-18,2018,6,18,Summer,124,44.9,-93.2,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-06-22,2018,6,22,Summer,31,44.9,-93.3,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-06-23,2018,6,23,Summer,93,44.9,-93.3,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-06-24,2018,6,24,Summer,93,44.9,-93.3,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-06-25,2018,6,25,Summer,62,44.9,-93.3,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-06-26,2018,6,26,Summer,31,45.0,-93.3,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-07-04,2018,7,4,Summer,124,45.0,-93.3,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-07-05,2018,7,5,Summer,124,45.0,-93.4,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-07-06,2018,7,6,Summer,124,45.0,-93.2,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-07-08,2018,7,8,Summer,62,45.0,-93.2,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-07-09,2018,7,9,Summer,93,45.0,-93.2,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-07-10,2018,7,10,Summer,62,45.0,-93.4,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-07-11,2018,7,11,Summer,186,45.0,-93.2,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-07-13,2018,7,13,Summer,62,45.0,-93.2,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-07-14,2018,7,14,Summer,155,44.9,-93.2,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-07-15,2018,7,15,Summer,62,45.0,-93.2,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-07-16,2018,7,16,Summer,31,45.0,-93.2,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-07-17,2018,7,17,Summer,93,45.0,-93.2,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-07-20,2018,7,20,Summer,62,44.9,-93.3,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-07-21,2018,7,21,Summer,31,45.0,-93.2,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-07-22,2018,7,22,Summer,31,45.0,-93.2,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-07-23,2018,7,23,Summer,93,45.0,-93.2,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-07-24,2018,7,24,Summer,62,45.0,-93.2,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-07-27,2018,7,27,Summer,31,45.0,-93.2,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-07-28,2018,7,28,Summer,837,45.0,-93.2,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-07-29,2018,7,29,Summer,124,45.0,-93.2,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-07-30,2018,7,30,Summer,31,45.0,-93.2,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-07-31,2018,7,31,Summer,31,44.9,-93.2,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-08-01,2018,8,1,Summer,62,44.9,-93.2,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-08-02,2018,8,2,Summer,248,45.0,-93.4,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-08-03,2018,8,3,Summer,186,45.0,-93.4,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-08-04,2018,8,4,Summer,31,45.0,-93.3,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-08-07,2018,8,7,Summer,31,45.0,-93.2,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-08-08,2018,8,8,Summer,62,45.0,-93.2,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-08-10,2018,8,10,Summer,93,45.0,-93.4,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-08-11,2018,8,11,Summer,124,45.0,-93.2,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-08-12,2018,8,12,Summer,31,45.0,-93.2,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-08-13,2018,8,13,Summer,62,45.0,-93.2,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-08-15,2018,8,15,Summer,62,45.0,-93.4,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-08-16,2018,8,16,Summer,124,45.0,-93.4,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-08-17,2018,8,17,Summer,93,45.0,-93.2,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-08-18,2018,8,18,Summer,124,45.0,-93.2,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-08-19,2018,8,19,Summer,62,45.0,-93.2,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-08-20,2018,8,20,Summer,62,45.0,-93.2,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-08-21,2018,8,21,Summer,62,45.0,-93.2,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-08-22,2018,8,22,Summer,837,45.0,-93.2,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-08-23,2018,8,23,Summer,155,45.0,-93.2,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-08-25,2018,8,25,Summer,31,45.0,-93.2,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-08-26,2018,8,26,Summer,434,44.9,-93.3,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-08-27,2018,8,27,Summer,465,45.0,-93.2,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-08-29,2018,8,29,Summer,155,45.0,-93.2,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-08-30,2018,8,30,Summer,31,45.0,-93.2,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-08-31,2018,8,31,Summer,992,44.9,-93.3,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-09-01,2018,9,1,Fall,868,44.9,-93.3,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-09-02,2018,9,2,Fall,93,45.0,-93.2,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-09-03,2018,9,3,Fall,124,45.0,-93.2,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-09-04,2018,9,4,Fall,186,44.9,-93.3,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-09-05,2018,9,5,Fall,186,44.9,-93.3,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-09-06,2018,9,6,Fall,62,44.9,-93.3,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-09-07,2018,9,7,Fall,31,44.9,-93.3,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-09-08,2018,9,8,Fall,310,44.9,-93.3,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-09-09,2018,9,9,Fall,403,45.0,-93.2,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-09-11,2018,9,11,Fall,403,44.9,-93.3,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-09-12,2018,9,12,Fall,527,44.9,-93.3,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-09-13,2018,9,13,Fall,1054,45.0,-93.2,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-09-14,2018,9,14,Fall,217,44.9,-93.3,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-09-15,2018,9,15,Fall,1395,45.0,-93.2,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-09-16,2018,9,16,Fall,1426,44.9,-93.3,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-09-17,2018,9,17,Fall,341,45.0,-93.2,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-09-18,2018,9,18,Fall,31,44.9,-93.3,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-09-21,2018,9,21,Fall,31,44.9,-93.3,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-09-26,2018,9,26,Fall,62,44.9,-93.3,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minneapolis,MN,HENNEPIN,2018-09-27,2018,9,27,Fall,31,44.9,-93.3,365.0,175.0,189.0,1.0,0.0,0.0,0.0,104.0,68.0,51.0,4.0,5.0,38.0,216.0,102.0
Minnesota Lake,MN,FARIBAULT,2018-09-15,2018,9,15,Fall,30,43.9,-93.8,,,,,,,,,,,,,,,
Minonk,IL,WOODFORD,2018-09-18,2018,9,18,Fall,90,40.9,-89.1,,,,,,,,,,,,,,,
Minooka,IL,GRUNDY,2018-08-29,2018,8,29,Summer,2,41.5,-88.3,,,,,,,,,,,,,,,
Mishawaka,IN,ST JOSEPH,2018-09-14,2018,9,14,Fall,5,41.7,-86.1,365.0,173.0,185.0,7.0,0.0,0.0,0.0,133.0,67.0,51.0,0.0,1.0,123.0,241.0,0.0
Mishawaka,IN,ST JOSEPH,2018-09-30,2018,9,30,Fall,1,41.7,-86.2,365.0,173.0,185.0,7.0,0.0,0.0,0.0,133.0,67.0,51.0,0.0,1.0,123.0,241.0,0.0
Mishawaka,IN,ST JOSEPH,2018-10-01,2018,10,1,Fall,5,41.7,-86.2,365.0,173.0,185.0,7.0,0.0,0.0,0.0,133.0,67.0,51.0,0.0,1.0,123.0,241.0,0.0
Mission,KS,JOHNSON,2018-08-22,2018,8,22,Summer,30,39.0,-94.7,363.0,277.0,86.0,0.0,0.0,0.0,0.0,92.0,61.0,40.0,0.0,0.0,222.0,141.0,0.0
Mission,TX,HIDALGO,2018-11-05,2018,11,5,Fall,84,26.2,-98.3,363.0,173.0,186.0,4.0,0.0,0.0,0.0,115.0,71.0,51.0,0.0,0.0,64.0,299.0,0.0
Missoula,MT,MISSOULA,2018-06-27,2018,6,27,Summer,8,46.9,-114.0,365.0,146.0,215.0,3.0,1.0,0.0,0.0,154.0,80.0,54.0,0.0,0.0,68.0,297.0,0.0
Missouri City,TX,FORT BEND,2018-10-29,2018,10,29,Fall,78,29.5,-95.5,,,,,,,,,,,,,,,
Moapa,NV,CLARK,2018-08-21,2018,8,21,Summer,5,36.7,-114.7,365.0,104.0,212.0,48.0,1.0,0.0,0.0,155.0,108.0,63.0,0.0,34.0,216.0,103.0,12.0
Mobile,AL,MOBILE,2018-07-05,2018,7,5,Summer,15,30.7,-88.0,359.0,218.0,140.0,1.0,0.0,0.0,0.0,105.0,61.0,44.0,0.0,0.0,103.0,256.0,0.0
Mobile,AL,MOBILE,2018-07-24,2018,7,24,Summer,30,30.7,-88.1,359.0,218.0,140.0,1.0,0.0,0.0,0.0,105.0,61.0,44.0,0.0,0.0,103.0,256.0,0.0
Mobile,AL,MOBILE,2018-10-23,2018,10,23,Fall,75,30.6,-88.1,359.0,218.0,140.0,1.0,0.0,0.0,0.0,105.0,61.0,44.0,0.0,0.0,103.0,256.0,0.0
Mobile,AL,MOBILE,2018-10-28,2018,10,28,Fall,15,30.6,-88.2,359.0,218.0,140.0,1.0,0.0,0.0,0.0,105.0,61.0,44.0,0.0,0.0,103.0,256.0,0.0
Mobile,AL,MOBILE,2018-12-27,2018,12,27,Winter,15,30.7,-88.1,359.0,218.0,140.0,1.0,0.0,0.0,0.0,105.0,61.0,44.0,0.0,0.0,103.0,256.0,0.0
Mocksville,NC,DAVIE,2018-08-24,2018,8,24,Summer,6,35.9,-80.5,,,,,,,,,,,,,,,
Mocksville,NC,DAVIE,2018-08-25,2018,8,25,Summer,4,35.9,-80.6,,,,,,,,,,,,,,,
Mokena,IL,WILL,2018-08-31,2018,8,31,Summer,25,41.5,-87.9,365.0,194.0,167.0,4.0,0.0,0.0,0.0,126.0,70.0,49.0,0.0,0.0,160.0,205.0,0.0
Mokena,IL,WILL,2018-09-05,2018,9,5,Fall,80,41.5,-87.9,365.0,194.0,167.0,4.0,0.0,0.0,0.0,126.0,70.0,49.0,0.0,0.0,160.0,205.0,0.0
Molalla,OR,CLACKAMAS,2018-07-14,2018,7,14,Summer,2,45.1,-122.6,212.0,174.0,32.0,5.0,1.0,0.0,0.0,170.0,71.0,37.0,0.0,0.0,95.0,117.0,0.0
Molena,GA,PIKE,2018-09-01,2018,9,1,Fall,4,33.0,-84.5,288.0,274.0,13.0,1.0,0.0,0.0,0.0,115.0,46.0,33.0,0.0,0.0,288.0,0.0,0.0
Moline,IL,ROCK ISLAND,2018-06-19,2018,6,19,Summer,6,41.5,-90.5,365.0,212.0,152.0,1.0,0.0,0.0,0.0,101.0,63.0,46.0,0.0,0.0,161.0,204.0,0.0
Moline,IL,ROCK ISLAND,2018-06-20,2018,6,20,Summer,2,41.5,-90.5,365.0,212.0,152.0,1.0,0.0,0.0,0.0,101.0,63.0,46.0,0.0,0.0,161.0,204.0,0.0
Moline,IL,ROCK ISLAND,2018-06-23,2018,6,23,Summer,6,41.5,-90.5,365.0,212.0,152.0,1.0,0.0,0.0,0.0,101.0,63.0,46.0,0.0,0.0,161.0,204.0,0.0
Moline,IL,ROCK ISLAND,2018-06-24,2018,6,24,Summer,4,41.5,-90.5,365.0,212.0,152.0,1.0,0.0,0.0,0.0,101.0,63.0,46.0,0.0,0.0,161.0,204.0,0.0
Moline,IL,ROCK ISLAND,2018-06-25,2018,6,25,Summer,6,41.5,-90.5,365.0,212.0,152.0,1.0,0.0,0.0,0.0,101.0,63.0,46.0,0.0,0.0,161.0,204.0,0.0
Moline,IL,ROCK ISLAND,2018-06-26,2018,6,26,Summer,4,41.5,-90.5,365.0,212.0,152.0,1.0,0.0,0.0,0.0,101.0,63.0,46.0,0.0,0.0,161.0,204.0,0.0
Moline,IL,ROCK ISLAND,2018-06-27,2018,6,27,Summer,6,41.5,-90.5,365.0,212.0,152.0,1.0,0.0,0.0,0.0,101.0,63.0,46.0,0.0,0.0,161.0,204.0,0.0
Moline,IL,ROCK ISLAND,2018-06-28,2018,6,28,Summer,2,41.5,-90.5,365.0,212.0,152.0,1.0,0.0,0.0,0.0,101.0,63.0,46.0,0.0,0.0,161.0,204.0,0.0
Moline,IL,ROCK ISLAND,2018-06-29,2018,6,29,Summer,4,41.5,-90.5,365.0,212.0,152.0,1.0,0.0,0.0,0.0,101.0,63.0,46.0,0.0,0.0,161.0,204.0,0.0
Moline,IL,ROCK ISLAND,2018-07-01,2018,7,1,Summer,4,41.5,-90.5,365.0,212.0,152.0,1.0,0.0,0.0,0.0,101.0,63.0,46.0,0.0,0.0,161.0,204.0,0.0
Moline,IL,ROCK ISLAND,2018-07-08,2018,7,8,Summer,4,41.5,-90.5,365.0,212.0,152.0,1.0,0.0,0.0,0.0,101.0,63.0,46.0,0.0,0.0,161.0,204.0,0.0
Moline,IL,ROCK ISLAND,2018-07-09,2018,7,9,Summer,2,41.5,-90.5,365.0,212.0,152.0,1.0,0.0,0.0,0.0,101.0,63.0,46.0,0.0,0.0,161.0,204.0,0.0
Moline,IL,ROCK ISLAND,2018-07-10,2018,7,10,Summer,2,41.5,-90.5,365.0,212.0,152.0,1.0,0.0,0.0,0.0,101.0,63.0,46.0,0.0,0.0,161.0,204.0,0.0
Moline,IL,ROCK ISLAND,2018-07-11,2018,7,11,Summer,2,41.5,-90.5,365.0,212.0,152.0,1.0,0.0,0.0,0.0,101.0,63.0,46.0,0.0,0.0,161.0,204.0,0.0
Moline,IL,ROCK ISLAND,2018-07-16,2018,7,16,Summer,2,41.5,-90.5,365.0,212.0,152.0,1.0,0.0,0.0,0.0,101.0,63.0,46.0,0.0,0.0,161.0,204.0,0.0
Moline,IL,ROCK ISLAND,2018-07-17,2018,7,17,Summer,2,41.5,-90.5,365.0,212.0,152.0,1.0,0.0,0.0,0.0,101.0,63.0,46.0,0.0,0.0,161.0,204.0,0.0
Moline,IL,ROCK ISLAND,2018-07-18,2018,7,18,Summer,4,41.5,-90.5,365.0,212.0,152.0,1.0,0.0,0.0,0.0,101.0,63.0,46.0,0.0,0.0,161.0,204.0,0.0
Moline,IL,ROCK ISLAND,2018-07-23,2018,7,23,Summer,2,41.5,-90.5,365.0,212.0,152.0,1.0,0.0,0.0,0.0,101.0,63.0,46.0,0.0,0.0,161.0,204.0,0.0
Moline,IL,ROCK ISLAND,2018-07-25,2018,7,25,Summer,4,41.5,-90.5,365.0,212.0,152.0,1.0,0.0,0.0,0.0,101.0,63.0,46.0,0.0,0.0,161.0,204.0,0.0
Moline,IL,ROCK ISLAND,2018-07-26,2018,7,26,Summer,4,41.5,-90.5,365.0,212.0,152.0,1.0,0.0,0.0,0.0,101.0,63.0,46.0,0.0,0.0,161.0,204.0,0.0
Moline,IL,ROCK ISLAND,2018-07-27,2018,7,27,Summer,4,41.5,-90.5,365.0,212.0,152.0,1.0,0.0,0.0,0.0,101.0,63.0,46.0,0.0,0.0,161.0,204.0,0.0
Moline,IL,ROCK ISLAND,2018-07-28,2018,7,28,Summer,4,41.5,-90.5,365.0,212.0,152.0,1.0,0.0,0.0,0.0,101.0,63.0,46.0,0.0,0.0,161.0,204.0,0.0
Moline,IL,ROCK ISLAND,2018-07-29,2018,7,29,Summer,2,41.5,-90.5,365.0,212.0,152.0,1.0,0.0,0.0,0.0,101.0,63.0,46.0,0.0,0.0,161.0,204.0,0.0
Moline,IL,ROCK ISLAND,2018-07-30,2018,7,30,Summer,2,41.5,-90.5,365.0,212.0,152.0,1.0,0.0,0.0,0.0,101.0,63.0,46.0,0.0,0.0,161.0,204.0,0.0
Moline,IL,ROCK ISLAND,2018-07-31,2018,7,31,Summer,6,41.5,-90.5,365.0,212.0,152.0,1.0,0.0,0.0,0.0,101.0,63.0,46.0,0.0,0.0,161.0,204.0,0.0
Moline,IL,ROCK ISLAND,2018-08-01,2018,8,1,Summer,6,41.5,-90.5,365.0,212.0,152.0,1.0,0.0,0.0,0.0,101.0,63.0,46.0,0.0,0.0,161.0,204.0,0.0
Moline,IL,ROCK ISLAND,2018-08-02,2018,8,2,Summer,4,41.5,-90.5,365.0,212.0,152.0,1.0,0.0,0.0,0.0,101.0,63.0,46.0,0.0,0.0,161.0,204.0,0.0
Moline,IL,ROCK ISLAND,2018-08-03,2018,8,3,Summer,4,41.5,-90.5,365.0,212.0,152.0,1.0,0.0,0.0,0.0,101.0,63.0,46.0,0.0,0.0,161.0,204.0,0.0
Moline,IL,ROCK ISLAND,2018-08-05,2018,8,5,Summer,6,41.5,-90.5,365.0,212.0,152.0,1.0,0.0,0.0,0.0,101.0,63.0,46.0,0.0,0.0,161.0,204.0,0.0
Moline,IL,ROCK ISLAND,2018-08-06,2018,8,6,Summer,4,41.5,-90.5,365.0,212.0,152.0,1.0,0.0,0.0,0.0,101.0,63.0,46.0,0.0,0.0,161.0,204.0,0.0
